time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
1305,11.356763,11.214812278747559,0.4467729330062866,0.0,0.0002599903929904613,0.19960605366703987,4.7683452917880525e-07,484.0019308570383
1306,11.353757,11.208094596862793,0.4344164729118347,0.0,-0.0002678988890807701,0.18871767193715883,4.7683452917880525e-07,484.5696780552072
1307,11.350115,11.206733703613281,0.44197362661361694,0.0,0.0002596258055215226,0.1953406866219929,4.7683452917880525e-07,485.13726551717644
1308,11.345466,11.208709716796875,0.45225900411605835,0.0,-0.00027658805142420965,0.20453820680404888,4.7683452917880525e-07,485.70462360245915
1309,11.341677,11.212602615356445,0.4603521227836609,0.0,0.0002602354252540596,0.2119240769514228,4.7683452917880525e-07,486.27177999988646
1310,11.3401165,11.23817253112793,0.5064207911491394,0.0,-0.0002814075505788877,0.25646201770812027,4.7683452917880525e-07,486.83881001731413
1311,11.344521,11.208709716796875,0.41087788343429565,0.0,0.0002581795037834524,0.16882063509544665,4.7683452917880525e-07,487.4058977448664
1312,11.349787,11.214812278747559,0.4457426071166992,0.0,-0.00027087892481943604,0.19868647179919208,4.7683452917880525e-07,487.97332829407503
1313,11.349187,11.208094596862793,0.4319651126861572,0.0,0.00026420602936138394,0.1865938585779645,4.7683452917880525e-07,488.54080129876724
1314,11.346914,11.206733703613281,0.43920546770095825,0.0,-0.0002724363975799072,0.19290144285841748,4.7683452917880525e-07,489.1082089598713
1315,11.342745,11.208709716796875,0.44991451501846313,0.0,0.0002673782698842958,0.2024230708242989,4.7683452917880525e-07,489.67543019002454
1316,11.338855,11.212602615356445,0.4587036371231079,0.0,-0.0002667537543523456,0.21040902670996786,4.7683452917880525e-07,490.2424411139628
1317,11.336872,11.23817253112793,0.505532443523407,0.0,0.0002669756144718727,0.25556305145474667,4.7683452917880525e-07,490.80931520816495
1318,11.340777,11.208709716796875,0.4105832576751709,0.0,-0.00027054599346609375,0.16857861148315578,4.7683452917880525e-07,491.37623458469255
1319,11.345599,11.214812278747559,0.44585901498794556,0.0,0.00026549100049680634,0.19879026124602106,4.7683452917880525e-07,491.9434634386051
1320,11.344704,11.208094596862793,0.4322507977485657,0.0,-0.0002666304382332461,0.18684075215427143,4.7683452917880525e-07,492.5107185123459
1321,11.342273,11.238941192626953,0.5041113495826721,0.0,0.00026870783503739223,0.25412825277806306,2.649345996326816e-09,493.07789396072684
1322,11.342855,11.208709716796875,0.4085347652435303,0.0,-0.0002701058027748257,0.1669006544125864,2.649345996326816e-09,493.64498118335484
1323,11.345054,11.214812278747559,0.44650644063949585,0.0,0.00026569876074534376,0.19936800153255163,2.649345996326816e-09,494.21222911067156
1324,11.34224,11.23817253112793,0.49442893266677856,0.0,-0.00027124965388032016,0.24445996945800985,4.794834204297537e-07,494.77939644667856
1325,11.343524,11.208709716796875,0.40608835220336914,0.0,0.0002665326607533334,0.16490774979524758,4.794834204297537e-07,495.3465070454855
1326,11.345133,11.214812278747559,0.44517064094543457,0.0,-0.00026865085999312885,0.19817689955976903,4.794834204297537e-07,495.91377355826666
1327,11.341579,11.208094596862793,0.4336809515953064,0.0,0.0002659278768848213,0.1880791677766105,4.794834204297537e-07,496.48092230948487
1328,11.337409,11.238941192626953,0.506386935710907,0.0,-0.0002718122340665904,0.25642772865868224,4.755100778687923e-07,497.0478836375276
1329,11.337105,11.208709716796875,0.4108734130859375,0.0,0.00026770431598213505,0.16881696158088744,4.755100778687923e-07,497.6146966912311
1330,11.339119,11.214812278747559,0.4483559727668762,0.0,-0.0002680620569314314,0.20102307831573185,4.755100778687923e-07,498.1816542045896
1331,11.336566,11.23817253112793,0.4956020712852478,0.0,0.00027019227405982035,0.24562141306222784,4.781608032465813e-07,498.7485244729058
1332,11.33832,11.208709716796875,0.40660756826400757,0.0,-0.00027104690110958213,0.16532971456956957,4.781608032465813e-07,499.31537137043557
1333,11.340414,11.214812278747559,0.44521278142929077,0.0,0.0002670131560452958,0.19821442074800544,4.781608032465813e-07,499.8823923186453
1334,11.337266,11.208094596862793,0.433419406414032,0.0,-0.0002672134948823036,0.18785238185629183,4.781608032465813e-07,500.4493154998464
1335,11.333363,11.238941192626953,0.5060168504714966,0.0,0.00026935249364597023,0.25605305296109293,4.794852545557251e-07,501.016067518657
1336,11.333207,11.208709716796875,0.4104923605918884,0.0,-0.0002679212771194654,0.16850397810430096,4.794852545557251e-07,501.5826836177834
1337,11.335266,11.214812278747559,0.4480533003807068,0.0,0.0002665492588865106,0.20075175998204386,4.794852545557251e-07,502.14944707503594
1338,11.332704,11.23817253112793,0.4953826069831848,0.0,-0.0002643885426501525,0.24540392730145655,0.0,502.7161280237929
